date_time,temp,first_deseasoned_temp,log_temp,first_deseasoned_log_temp
2017-03-14 07:00:00,61.34000000000002,1.3500000000000014,4.132603274339191,0.021893358030825816
2017-03-14 08:00:00,61.34000000000002,-0.774000000000008,4.132603274339191,-0.01233934064600195
2017-03-14 09:00:00,65.066,1.0979999999999066,4.190654242359509,0.016759401379397687
2017-03-14 10:00:00,64.292,-2.141999999999996,4.178869517291789,-0.03227982447239608
2017-03-14 11:00:00,66.70400000000006,0.2700000000000671,4.215145262367805,0.00399592060362064
2017-03-14 12:00:00,66.21800000000009,-3.3299999999999415,4.207941068804643,-0.048352260403476066
2017-03-14 12:00:00,66.21800000000009,-3.671999999999926,4.207941068804643,-0.053188311062283944
2017-03-14 13:00:00,66.25400000000005,-2.951999999999984,4.208476496267014,-0.042957281197861796
2017-03-14 13:00:00,66.25400000000005,-2.808000000000021,4.208476496267014,-0.04090406805461999
2017-03-14 14:00:00,64.72400000000002,-3.617999999999981,4.185464155589585,-0.05358662763177424
2017-03-14 15:00:00,63.03200000000002,-3.8160000000000096,4.159382958401323,-0.057886950658076586
2017-03-14 15:00:00,63.03200000000002,4.211999999999954,4.159382958401323,0.06804290519951994
2017-03-14 16:00:00,62.744000000000064,-2.1959999999999624,4.154875061962134,-0.0338701756814519
2017-03-14 16:00:00,62.744000000000064,-1.3320000000000292,4.154875061962134,-0.020680755684791663
2017-03-14 16:00:00,62.744000000000064,-1.1519999999999868,4.154875061962134,-0.017910926566529817
2017-03-14 17:00:00,62.240000000000016,-1.5300000000000509,4.146937012341271,-0.023905520853555018
2017-03-14 17:00:00,62.240000000000016,-2.664000000000037,4.146937012341271,-0.041262125352454326
2017-03-14 18:00:00,62.58200000000002,-1.7820000000000107,4.152330411420754,-0.02764123676878416
2017-03-14 18:00:00,62.58200000000002,-1.3140000000000285,4.152330411420754,-0.02045557710790913
2017-03-14 18:00:00,62.58200000000002,-0.1440000000000765,4.152330411420754,-0.00226223114670443
2017-03-14 19:00:00,64.07600000000009,2.465999999999994,4.175555817646925,0.038630807889704855
2017-03-14 20:00:00,62.90600000000003,2.4480000000000146,4.157413253689084,0.03905923900663133
2017-03-14 21:00:00,61.12400000000001,1.3139999999999148,4.129132387707765,0.021378138575744998
2017-03-14 22:00:00,60.4760000000001,0.5220000000000482,4.118646854745067,0.008527373407603456
2017-03-14 23:00:00,59.792,-1.548000000000016,4.107458201367484,-0.025145072971707094
2017-03-15 00:00:00,57.75800000000001,-3.582000000000008,4.073427313966713,-0.05917596037247819
2017-03-15 01:00:00,59.1260000000001,-5.939999999999905,4.096442360304248,-0.09421188205526043
2017-03-15 02:00:00,59.108,-5.184000000000005,4.09614294416348,-0.08272657312830844
2017-03-15 03:00:00,58.478000000000065,-8.225999999999999,4.085606496278817,-0.12953876608898884
2017-03-15 04:00:00,57.25400000000007,-8.96400000000002,4.064812759616064,-0.14312830918857866
2017-03-15 05:00:00,57.81200000000005,-8.406000000000041,4.074345915715411,-0.13359515308923164
2017-03-15 06:00:00,57.81200000000005,-8.442,4.074345915715411,-0.1341305805516031
2017-03-15 07:00:00,59.810000000000095,-6.443999999999953,4.10775424913202,-0.10072224713499445
2017-03-15 08:00:00,60.63800000000005,-4.08599999999997,4.121278563462182,-0.06418559212740327
2017-03-15 09:00:00,61.80800000000001,-1.2240000000000109,4.140082453895954,-0.019300504505368465
2017-03-15 10:00:00,63.608,0.5759999999999792,4.168338242130427,0.00895528372910448
2017-03-15 11:00:00,64.54400000000007,1.8000000000000043,4.182721672839515,0.02784661087738094
2017-03-15 12:00:00,68.61200000000005,5.867999999999988,4.2429369662719285,0.08806190430979477
2017-03-15 13:00:00,71.63600000000008,8.892000000000017,4.285460666697552,0.13058560473541814
2017-03-15 14:00:00,74.084,11.843999999999987,4.318607486804226,0.17167047446295491
2017-03-15 15:00:00,74.28200000000002,12.042000000000009,4.321241062405618,0.17430405006434668
2017-03-15 16:00:00,75.36200000000005,12.78000000000003,4.335485190237966,0.18315477881721165
2017-03-15 17:00:00,73.61600000000001,11.033999999999992,4.312354961424562,0.16002455000380778
2017-03-15 18:00:00,71.56400000000005,8.982000000000028,4.2844689310790764,0.13213851965832202
2017-03-15 19:00:00,68.88200000000002,4.805999999999926,4.2468081053485705,0.07125228770164505
2017-03-15 20:00:00,68.52200000000005,5.616000000000021,4.241643249242981,0.08422999555389676
2017-03-15 21:00:00,68.18000000000004,7.056000000000026,4.236711803509023,0.10757941580125863
2017-03-15 22:00:00,66.74000000000002,6.263999999999925,4.215676847389626,0.09702999264455947
2017-03-15 23:00:00,66.12800000000007,6.33600000000007,4.20660124456777,0.09914304320028577
2017-03-16 00:00:00,64.50800000000001,6.75,4.182172272587621,0.1087449586209086
2017-03-16 01:00:00,64.00400000000005,4.87799999999995,4.174448806463763,0.07800644615951491
2017-03-16 02:00:00,62.852000000000075,3.744000000000078,4.156567905402234,0.06042496123875374
2017-03-16 03:00:00,61.070000000000064,2.5919999999999987,4.128262780425563,0.04265628414674616
2017-03-16 04:00:00,58.496000000000045,1.241999999999976,4.085909083401,0.021096323784935755
2017-03-16 05:00:00,59.16200000000007,1.3500000000000227,4.097040923769844,0.022695008054433252
2017-03-16 06:00:00,60.58399999999999,2.7719999999999416,4.12040209654139,0.046056180825979176
2017-03-16 07:00:00,61.26800000000009,1.4579999999999984,4.131447650173604,0.023693401041584572
2017-03-16 08:00:00,62.63600000000007,1.9980000000000189,4.153179347942994,0.03190078448081213
2017-03-16 09:00:00,64.92200000000004,3.1140000000000327,4.1884722249468,0.04838977105084563
2017-03-16 10:00:00,65.28200000000001,1.6740000000000137,4.193918367118194,0.025580124987766517
2017-03-16 11:00:00,68.99000000000002,4.445999999999955,4.248352374701448,0.06563070186193354
2017-03-16 12:00:00,72.30200000000008,3.690000000000026,4.294587893649979,0.051650927378050326
2017-03-16 13:00:00,75.41600000000003,3.7799999999999443,4.336192098330082,0.050731431632530466
2017-03-16 14:00:00,74.12000000000006,0.03600000000005821,4.319086834900008,0.000479348095781873
2017-03-16 15:00:00,72.95,-1.332000000000022,4.303389189156809,-0.017851873248809547
2017-03-16 16:00:00,73.22000000000007,-2.1419999999999817,4.307033655632453,-0.028451534605513196
2017-03-16 17:00:00,71.42000000000007,-2.195999999999941,4.282482504337496,-0.029872457087066095
2017-03-16 18:00:00,70.12400000000002,-1.4400000000000261,4.2644248325937015,-0.020044098485374917
2017-03-16 19:00:00,69.62000000000006,0.7380000000000422,4.257313390500241,0.010505285151670485
2017-03-16 20:00:00,67.208,-1.3140000000000498,4.2225618600228545,-0.019081389220126255
2017-03-16 21:00:00,67.316,-0.8640000000000327,4.224143999756945,-0.012567803752078
2017-03-16 21:00:00,67.316,0.5759999999999792,4.224143999756945,0.008467152367319208
2017-03-16 22:00:00,65.49800000000002,-0.6300000000000523,4.197171872021571,-0.009429372546198245
2017-03-16 22:00:00,65.49800000000002,0.9900000000000091,4.197171872021571,0.014999599433950017
2017-03-16 23:00:00,65.66000000000008,1.6560000000000343,4.199605072879595,0.025156266415831574
2017-03-17 00:00:00,64.9940000000001,2.1420000000000243,4.189563828803036,0.03299592340080171
2017-03-17 01:00:00,64.50800000000001,3.4379999999999455,4.182172272587621,0.05390949216205865
2017-03-17 02:00:00,64.54400000000007,6.048000000000023,4.182721672839515,0.09681258943851478
2017-03-17 03:00:00,63.35600000000003,4.19399999999996,4.164430169788789,0.06738924601894425
2017-03-17 04:00:00,63.8600000000001,3.27600000000011,4.1722311008791735,0.05182900433778315
2017-03-17 05:00:00,64.32800000000006,3.0599999999999667,4.179420734577221,0.04797308440361636
2017-03-17 06:00:00,62.564000000000036,-0.07200000000003115,4.152047272350391,-0.001132075592603421
2017-03-17 07:00:00,63.392,-1.5300000000000367,4.164989401791432,-0.023482823155367427
2017-03-17 08:00:00,63.08600000000007,-2.195999999999941,4.1602259313356145,-0.03369243578257919
2017-03-17 09:00:00,64.23800000000007,-4.751999999999953,4.178042121243669,-0.0703102534577793
2017-03-17 10:00:00,66.93800000000005,-5.364000000000033,4.218595524559958,-0.07599236909002105
2017-03-17 11:00:00,67.83800000000005,-7.5779999999999745,4.231755918045062,-0.10443618028502044
2017-03-17 12:00:00,70.12400000000002,-3.9960000000000377,4.2644248325937015,-0.05466200230630669
2017-03-17 13:00:00,74.46200000000006,1.5120000000000573,4.323629218293075,0.020240029136266102
2017-03-17 14:00:00,74.82200000000003,1.6019999999999612,4.328388488004599,0.02135483237214597
2017-03-17 15:00:00,73.83200000000002,2.4119999999999493,4.3152456009835305,0.032763096646034384
2017-03-17 16:00:00,74.28200000000002,4.158000000000001,4.321241062405618,0.056816229811916585
2017-03-17 17:00:00,73.56200000000007,3.9420000000000073,4.311630994051914,0.05431760355167281
2017-03-17 18:00:00,72.28399999999998,5.075999999999979,4.294342304028998,0.07178044400614336
2017-03-17 19:00:00,71.24000000000002,3.924000000000021,4.279993909108731,0.05584990935178524
2017-03-17 20:00:00,69.08000000000004,1.7640000000000384,4.249637446628137,0.025493446871191594
2017-03-17 21:00:00,67.22600000000007,1.7280000000000513,4.222825723870642,0.02565385184907054
2017-03-17 22:00:00,65.4260000000001,-0.07199999999991746,4.196088546105386,-0.001083325916185096
2017-03-17 23:00:00,65.49800000000002,-0.16200000000006298,4.197171872021571,-0.0024332008580234543
2017-03-18 00:00:00,63.69800000000002,-1.2960000000000775,4.16973028912799,-0.01983353967504531
2017-03-18 01:00:00,63.482000000000006,-1.0260000000000034,4.166386115087072,-0.01578615750054979
2017-03-18 02:00:00,61.10600000000003,-3.438000000000038,4.1288426026296685,-0.05387907020984617
2017-03-18 03:00:00,60.27800000000007,-3.0779999999999603,4.115420887824018,-0.0490092819647705
2017-03-18 04:00:00,60.27800000000007,-3.582000000000029,4.115420887824018,-0.05681021305515532
2017-03-18 05:00:00,58.622000000000035,-5.706000000000024,4.088024633477282,-0.09139610109993868
2017-03-18 06:00:00,58.010000000000076,-4.553999999999959,4.077706921069079,-0.07434035128131189
2017-03-18 07:00:00,59.50400000000007,-3.887999999999934,4.10270947855373,-0.062279923237702484
2017-03-18 08:00:00,60.188000000000045,-2.8980000000000246,4.113951091861019,-0.0462748394745951
2017-03-18 09:00:00,62.492,-1.7460000000000733,4.150913913709995,-0.027128207533674065
2017-03-18 10:00:00,70.7,3.761999999999958,4.272490747605575,0.053895223045617335
2017-03-18 11:00:00,69.94400000000007,2.106000000000023,4.261890833433902,0.030134915388839723
2017-03-18 12:00:00,71.72600000000007,1.6020000000000465,4.286698954716431,0.022274122122729167
2017-03-18 13:00:00,75.5600000000001,1.0980000000000416,4.3380747471447005,0.014445528851625866
2017-03-18 14:00:00,77.86400000000003,3.0420000000000016,4.367724849963023,0.039336361958423716
2017-03-18 15:00:00,77.39600000000004,3.5640000000000214,4.361772905646614,0.04652730466308341
2017-03-18 16:00:00,77.52200000000005,3.2400000000000233,4.363378840301399,0.04213777789578099
2017-03-18 17:00:00,75.88399999999999,2.3219999999999175,4.342297792444884,0.030666798392970485
2017-03-18 18:00:00,76.53200000000002,4.248000000000047,4.350690754364029,0.05634845033503133
2017-03-18 19:00:00,75.88399999999999,4.643999999999963,4.342297792444884,0.062303883336153554
2017-03-18 20:00:00,72.95,3.869999999999962,4.303389189156809,0.05375174252867154
2017-03-18 21:00:00,67.91000000000008,0.6840000000000117,4.232801305369118,0.009975581498475883
2017-03-18 22:00:00,67.26200000000007,1.83599999999997,4.2233532427856355,0.027264696680249223
2017-03-18 23:00:00,66.61400000000003,1.1160000000000139,4.213815062198268,0.016643190176696798
2017-03-19 00:00:00,65.7680000000001,2.0700000000000784,4.201223923849199,0.03149363472120825
2017-03-19 01:00:00,61.592,-1.8900000000000077,4.136637474412352,-0.029748640674719162
2017-03-19 02:00:00,60.746000000000045,-0.3599999999999852,4.12302919608201,-0.005813406547658495
2017-03-19 03:00:00,59.14400000000008,-1.1339999999999932,4.096741686821823,-0.018679201002195
2017-03-19 04:00:00,59.16200000000007,-1.1159999999999997,4.097040923769844,-0.018379964054173747
2017-03-19 05:00:00,57.84800000000003,-0.774000000000008,4.074957848421911,-0.013066785055371177
2017-03-19 06:00:00,57.50600000000003,-0.5040000000000475,4.069129313081038,-0.00857760798804108
2017-03-19 07:00:00,58.87400000000001,-0.6300000000000594,4.092242354130231,-0.010467124423499286
2017-03-19 08:00:00,60.99800000000002,0.8099999999999739,4.127102126460273,0.013151034599253819
2017-03-19 09:00:00,63.33800000000005,0.8460000000000534,4.164150436466064,0.013236522756069569
2017-03-19 10:00:00,72.30200000000008,1.602000000000075,4.294587893649979,0.022097146044403715
2017-03-19 11:00:00,72.12200000000004,2.177999999999969,4.292129279069421,0.030238445635519362
2017-03-19 12:00:00,86.19800000000004,14.471999999999966,4.468181394872089,0.1814824401556585
2017-03-19 13:00:00,81.82400000000001,6.2639999999999105,4.416717874463812,0.07864312731911127
2017-03-19 14:00:00,82.72400000000002,4.859999999999985,4.4275256747451,0.05980082478207738
2017-03-19 15:00:00,83.984,6.587999999999951,4.442463003477712,0.08069009783109848
2017-03-19 16:00:00,84.00200000000008,6.480000000000032,4.44267478562527,0.07929594532387085
2017-03-19 17:00:00,83.01200000000007,7.128000000000085,4.430959645783061,0.08866185333817711
2017-03-19 18:00:00,78.67399999999999,2.1419999999999675,4.377943309236246,0.02725255487221645
2017-03-19 19:00:00,77.18000000000005,1.2960000000000633,4.35901386036481,0.016716067919925415
2017-03-19 20:00:00,74.4260000000001,1.4760000000000986,4.32315204316075,0.0197628540039414
2017-03-19 21:00:00,73.83200000000002,5.92199999999994,4.3152456009835305,0.08244429561441269
2017-03-19 22:00:00,71.00600000000003,3.743999999999957,4.27674944887736,0.05339620609172435
2017-03-19 23:00:00,69.44000000000003,2.8259999999999934,4.254761283628006,0.040946221429737584
2017-03-20 00:00:00,67.334,1.565999999999903,4.224407446520269,0.023183522671070378
2017-03-20 01:00:00,66.2,4.608000000000004,4.207673247529104,0.07103577311675124
2017-03-20 02:00:00,65.858,5.111999999999959,4.202570967292972,0.07954177121096162
2017-03-20 03:00:00,64.09400000000008,4.950000000000003,4.17583237906837,0.07909069224654708
2017-03-20 04:00:00,63.410000000000075,4.248000000000005,4.165268900558801,0.06822797678895665
2017-03-20 05:00:00,62.90600000000003,5.058,4.157413253689084,0.0824554052671731
2017-03-20 06:00:00,61.682000000000016,4.175999999999988,4.138074325083426,0.06894501200238867
2017-03-20 07:00:00,62.2760000000001,3.4020000000000934,4.147506110336335,0.05526375620610402
2017-03-20 08:00:00,62.438000000000045,1.4400000000000261,4.150063050978445,0.022960924518171666
2017-03-20 09:00:00,63.69800000000002,0.359999999999971,4.16973028912799,0.005579852661925955
2017-03-20 10:00:00,67.69400000000007,-4.608000000000004,4.229661859169731,-0.06492603448024781
2017-03-20 11:00:00,71.72600000000007,-0.3959999999999724,4.286698954716431,-0.00543032435299029
2017-03-20 12:00:00,76.19000000000003,-10.00800000000001,4.346269914961763,-0.12191147991032647
2017-03-20 13:00:00,77.342,-4.4820000000000135,4.361083857653957,-0.05563401680985525
2017-03-20 14:00:00,78.87200000000004,-3.8519999999999754,4.380425353306908,-0.04710032143819198
2017-03-20 15:00:00,81.48200000000003,-2.501999999999967,4.4125800877173385,-0.02988291576037394
2017-03-20 16:00:00,80.09600000000006,-3.90600000000002,4.395633638080099,-0.04704114754517086
2017-03-20 17:00:00,78.76400000000005,-4.248000000000019,4.379072274847446,-0.05188737093561535
2017-03-20 18:00:00,76.6760000000001,-1.997999999999891,4.352546329351375,-0.025396979884870774
2017-03-20 19:00:00,74.67800000000007,-2.501999999999981,4.326487497333112,-0.03252636303169787
2017-03-20 20:00:00,66.14600000000004,-8.280000000000058,4.206869353063945,-0.11628269009680459
2017-03-20 21:00:00,66.50600000000003,-7.325999999999993,4.212216482816991,-0.10302911816653992
2017-03-20 22:00:00,65.21000000000011,-5.795999999999921,4.192831508936757,-0.08391793994060315
2017-03-20 23:00:00,63.33800000000005,-6.101999999999975,4.164150436466064,-0.09061084716194134
2017-03-21 00:00:00,62.186000000000064,-5.147999999999939,4.146082757626516,-0.07832468889375299
2017-03-21 01:00:00,62.07800000000007,-4.121999999999936,4.14437205582175,-0.06330119170735404
2017-03-21 02:00:00,60.09800000000003,-5.759999999999977,4.112479132417584,-0.09009183487538763
2017-03-21 03:00:00,58.244000000000064,-5.850000000000016,4.081664509064727,-0.09416787000364302
2017-03-21 04:00:00,58.892,-4.518000000000072,4.0925429402754725,-0.07272596028332856
2017-03-21 05:00:00,57.83000000000004,-5.075999999999986,4.074651928876365,-0.08276132481271858
2017-03-21 06:00:00,56.60600000000003,-5.075999999999986,4.053626728943542,-0.08444759613988406
2017-03-21 07:00:00,55.490000000000016,-6.786000000000087,4.034063631337171,-0.11344247899916393
2017-03-21 08:00:00,54.194000000000074,-8.243999999999971,4.010854251723076,-0.13920879925536855
2017-03-21 09:00:00,54.680000000000035,-9.017999999999986,4.019621016026165,-0.1501092731018252
2017-03-21 10:00:00,56.49800000000002,-11.196000000000055,4.051750164589681,-0.1779116945800503
2017-03-21 11:00:00,58.118000000000094,-13.607999999999976,4.079535446568394,-0.20716350814803697
2017-03-21 12:00:00,61.7,-14.490000000000023,4.138361447638875,-0.2079084673228877
2017-03-21 13:00:00,64.92200000000004,-12.419999999999959,4.1884722249468,-0.17261163270715674
2017-03-21 14:00:00,65.48000000000005,-13.391999999999996,4.196901150547194,-0.18352420275971415
2017-03-21 15:00:00,66.63200000000002,-14.850000000000009,4.214081243824435,-0.19849884389290384
2017-03-21 16:00:00,67.28000000000004,-12.816000000000017,4.223616897926241,-0.17201674015385837
2017-03-21 17:00:00,66.14600000000004,-12.61800000000001,4.206869353063945,-0.1722029217835006
2017-03-21 18:00:00,66.14600000000004,-10.530000000000058,4.206869353063945,-0.14567697628742948
2017-03-21 19:00:00,64.34600000000006,-10.332000000000008,4.179696229321605,-0.14679126801150666
2017-03-21 20:00:00,62.70800000000001,-3.438000000000031,4.154310143389535,-0.052559209674410745
2017-03-21 21:00:00,62.186000000000064,-4.319999999999965,4.146082757626516,-0.06613372519047456
2017-03-21 22:00:00,62.042,-3.168000000000106,4.143801170934693,-0.0490303380020638
2017-03-21 23:00:00,61.01600000000001,-2.3220000000000383,4.127392416268301,-0.03675802019776331
2017-03-22 00:00:00,60.96200000000007,-1.2239999999999966,4.126521293917323,-0.019561463709193205
2017-03-22 01:00:00,58.78399999999999,-3.294000000000075,4.0907380666279884,-0.05363398919376117
2017-03-22 02:00:00,57.596000000000046,-2.501999999999981,4.070666434867524,-0.041812697550059674
2017-03-22 03:00:00,56.46200000000007,-1.7819999999999965,4.0511238597675385,-0.030540649297188693
2017-03-22 04:00:00,54.680000000000035,-4.211999999999968,4.019621016026165,-0.07292192424930732
2017-03-22 05:00:00,53.02400000000002,-4.806000000000019,3.9894283922725413,-0.08522353660382409
2017-03-22 06:00:00,52.89800000000002,-3.7080000000000126,3.987093371475125,-0.06653335746841726
2017-03-22 07:00:00,53.70800000000001,-1.7820000000000036,4.002009951019305,-0.032053680317865485
2017-03-22 08:00:00,53.762000000000064,-0.43200000000000927,4.002996522762796,-0.007857728960280141
2017-03-22 09:00:00,55.544000000000075,0.8640000000000398,4.035019096137288,0.015398080111122425
2017-03-22 10:00:00,61.628000000000064,5.130000000000045,4.137212462449278,0.08546229785959714
2017-03-22 11:00:00,61.430000000000035,3.3119999999999408,4.134045929073653,0.05451048250525936
2017-03-22 12:00:00,63.8600000000001,2.160000000000096,4.1722311008791735,0.03386965324029845
2017-03-22 13:00:00,66.72200000000004,1.7999999999999972,4.2154110902015445,0.02693886525474465
2017-03-22 14:00:00,66.77600000000011,1.2960000000000633,4.216208149978943,0.019306999431749183
2017-03-22 15:00:00,65.46200000000006,-1.169999999999959,4.196630355762852,-0.01745088806158268
2017-03-22 16:00:00,65.93000000000004,-1.3500000000000085,4.203647297112552,-0.019969600813689148
2017-03-22 17:00:00,65.4260000000001,-0.719999999999942,4.196088546105386,-0.010780806958559097
2017-03-22 18:00:00,64.76000000000008,-1.3859999999999673,4.186011750747926,-0.02085760231601963
2017-03-22 19:00:00,61.97000000000007,-2.3759999999999906,4.142658422500652,-0.03703780682095292
2017-03-22 20:00:00,60.872000000000035,-1.8359999999999772,4.125067734864942,-0.02924240852459281
2017-03-22 21:00:00,57.596000000000046,-4.590000000000018,4.070666434867524,-0.07541632275899168
2017-03-22 22:00:00,57.614000000000026,-4.427999999999976,4.0709735758988606,-0.07282759503583236
2017-03-22 23:00:00,56.94800000000002,-4.067999999999991,4.059546056679405,-0.06784635958889584
2017-03-23 00:00:00,56.444000000000074,-4.517999999999994,4.050810560198373,-0.07571073371894954
2017-03-23 01:00:00,55.45400000000005,-3.3299999999999415,4.033426147252684,-0.05731191937530422
2017-03-23 02:00:00,52.52000000000007,-5.075999999999979,3.980055415819974,-0.0906110190475502
2017-03-23 03:00:00,50.59400000000008,-5.867999999999988,3.943405386656816,-0.10771847311072236
2017-03-23 04:00:00,51.242,-3.438000000000038,3.9558867690745334,-0.06373424695163177
2017-03-23 05:00:00,49.46000000000008,-3.563999999999943,3.921180943212913,-0.0682474490596281
2017-03-23 06:00:00,48.97400000000002,-3.9239999999999995,3.9115028701812586,-0.07559050129386646
2017-03-23 07:00:00,50.30600000000002,-3.401999999999994,3.9378077044018736,-0.06420224661743168
2017-03-23 08:00:00,51.11600000000002,-2.6460000000000434,3.9534720033406856,-0.04952451942211056
2017-03-23 09:00:00,53.92400000000002,-1.6200000000000543,4.005950411459506,-0.029068684677781675
2017-03-23 10:00:00,58.33399999999999,-3.294000000000075,4.083182497515908,-0.054029964933369534
2017-03-23 11:00:00,61.934,0.5039999999999623,4.142086558207522,0.008040629133868826
2017-03-23 12:00:00,64.38200000000002,0.5219999999999203,4.180246991222805,0.008015890343631149
2017-03-23 13:00:00,65.48000000000005,-1.2419999999999902,4.196901150547194,-0.01850993965435066
2017-03-23 14:00:00,65.33600000000007,-1.4400000000000404,4.19473273625337,-0.0214754137255726
2017-03-23 15:00:00,65.17399999999999,-0.28800000000006776,4.192287636552065,-0.004342719210787216
2017-03-23 16:00:00,65.642,-0.28800000000003934,4.199335009413038,-0.0043122876995136394
2017-03-23 17:00:00,64.34600000000006,-1.080000000000041,4.179696229321605,-0.01639231678378117
2017-03-23 18:00:00,64.47200000000004,-0.28800000000003934,4.181622570329162,-0.004389180418764127
2017-03-23 19:00:00,63.82400000000001,1.8539999999999424,4.171675905158424,0.029017482657772042
2017-03-23 20:00:00,62.042,1.1699999999999662,4.143801170934693,0.018733436069751086
2017-03-23 21:00:00,59.75600000000003,2.1599999999999824,4.106865842775773,0.03619940790824838
2017-03-23 22:00:00,58.622000000000035,1.0080000000000098,4.088024633477282,0.017051057578421513
2017-03-23 23:00:00,56.82200000000004,-0.12599999999998346,4.057369326097206,-0.002176730582199582
2017-03-24 00:00:00,55.04000000000002,-1.4040000000000532,4.0260657214688065,-0.024744838729566787
2017-03-24 01:00:00,52.41200000000007,-3.0419999999999803,3.978035439821719,-0.055390707430965413
2017-03-24 02:00:00,50.108,-2.41200000000007,3.9339410407290765,-0.046114375090897664
2017-03-24 03:00:00,50.468000000000096,-0.12599999999998346,3.9409602553227456,-0.0024451313340705383
2017-03-24 04:00:00,47.444000000000074,-3.7979999999999237,3.8804084916588057,-0.07547827741572766
2017-03-24 05:00:00,48.97400000000002,-0.48600000000006105,3.9115028701812586,-0.009678073031654577
2017-03-24 06:00:00,48.25400000000007,-0.7199999999999491,3.8969905825941855,-0.014512287587073125
2017-03-24 07:00:00,47.82200000000004,-2.4839999999999804,3.888181030942576,-0.04962667345929761
2017-03-24 08:00:00,47.53399999999999,-3.582000000000029,3.8822645832638703,-0.07120742007681535
2017-03-24 09:00:00,48.84800000000003,-5.075999999999993,3.9089783752419214,-0.09697203621758455
2017-03-24 10:00:00,53.87000000000007,-4.4639999999999205,4.004966751070885,-0.07821574644502327
2017-03-24 11:00:00,57.488000000000035,-4.445999999999962,4.068821604991015,-0.07326495321650661
2017-03-24 12:00:00,60.404000000000046,-3.977999999999973,4.1174749796109555,-0.06277201161184909
2017-03-24 13:00:00,62.87000000000007,-2.609999999999978,4.156849767573499,-0.040051382973694594
2017-03-24 14:00:00,64.67000000000007,-0.6659999999999968,4.184642200202882,-0.010090536050488375
2017-03-24 15:00:00,65.82200000000003,0.6480000000000388,4.202032367639019,0.009744731086954062
2017-03-24 16:00:00,62.15000000000001,-3.491999999999983,4.145512848796501,-0.05382216061653722
2017-03-24 17:00:00,63.80600000000002,-0.5400000000000418,4.171398191664392,-0.008298037657213264
2017-03-24 18:00:00,62.02400000000002,-2.4480000000000146,4.143515606228551,-0.038106964100610874
2017-03-24 19:00:00,62.510000000000076,-1.313999999999936,4.151197373814885,-0.020478531343539608
2017-03-24 20:00:00,60.872000000000035,-1.1699999999999662,4.125067734864942,-0.018733436069751086
2017-03-24 21:00:00,57.794000000000075,-1.9619999999999536,4.074039808881738,-0.032826033894035156
2017-03-24 22:00:00,57.29000000000002,-1.332000000000015,4.0654305520574585,-0.022594081419823553
2017-03-24 23:00:00,55.50800000000001,-1.3140000000000285,4.034382221049418,-0.022987105047787892
2017-03-25 00:00:00,55.00400000000007,-0.035999999999951626,4.02542311675568,-0.0006426047131267154
2017-03-25 01:00:00,54.37400000000001,1.9619999999999393,4.014110169511495,0.03607472968977632
2017-03-25 02:00:00,55.14800000000002,5.0400000000000205,4.02799106167208,0.09405002094300352
2017-03-25 03:00:00,55.88600000000007,5.417999999999971,4.0410492651638785,0.10008900984113289
2017-03-25 04:00:00,55.88600000000007,8.441999999999993,4.0410492651638785,0.16064077350507278
2017-03-25 05:00:00,56.570000000000064,7.596000000000046,4.053001598687719,0.1414987285064604
2017-03-25 06:00:00,56.03000000000005,7.775999999999982,4.043577445168449,0.14658686257426323
2017-03-25 07:00:00,57.88399999999999,10.061999999999955,4.075569406895767,0.1873883759531907
2017-03-25 07:00:00,57.88399999999999,10.350000000000001,4.075569406895767,0.19330482363189638
2017-03-25 08:00:00,58.28000000000005,9.432000000000023,4.082271980987833,0.17329360574591135
2017-03-25 09:00:00,57.41600000000001,3.5459999999999425,4.067589824913282,0.06262307384239651
2017-03-25 10:00:00,59.88200000000002,2.393999999999984,4.108937564525001,0.04011595953398572
2017-03-25 11:00:00,62.20400000000005,1.8000000000000043,4.146367590289254,0.02889261067829807
2017-03-25 12:00:00,63.69800000000002,0.8279999999999532,4.16973028912799,0.012880521554491153
2017-03-25 13:00:00,64.63399999999999,-0.03600000000008663,4.184093854365709,-0.0005483458371733363
2017-03-25 14:00:00,66.29000000000002,0.4679999999999893,4.209011637200227,0.006979269561208312
2017-03-25 15:00:00,66.02000000000007,3.8700000000000543,4.204991082309165,0.05947823351266468
2017-03-25 16:00:00,62.47400000000002,-1.3320000000000007,4.150630373232693,-0.020767818431698615
2017-03-25 17:00:00,63.33800000000005,1.3140000000000285,4.164150436466064,0.02063483023751367
2017-03-25 18:00:00,61.538000000000046,-0.9720000000000297,4.135774371985241,-0.01542300182964329
2017-03-25 19:00:00,61.430000000000035,0.5579999999999998,4.134045929073653,0.008978194208711265
2017-03-25 20:00:00,60.20600000000003,2.4119999999999564,4.114245223928437,0.0402054150466995
2017-03-25 21:00:00,59.936000000000064,2.6460000000000434,4.109824133070488,0.04439358101302915
2017-03-25 22:00:00,59.64800000000002,4.140000000000008,4.105086658754003,0.07070443770458557
2017-03-25 23:00:00,59.72000000000007,4.716000000000001,4.106273133087376,0.08085001633169586
2017-03-26 00:00:00,58.892,4.517999999999994,4.0925429402754725,0.07843277076397737
2017-03-26 01:00:00,58.910000000000075,3.7620000000000573,4.092843436095835,0.06485237442375524
2017-03-26 03:00:00,57.75800000000001,1.871999999999943,4.073427313966713,0.032378048802834236
